   1.81833590261494 -3.282944116556874E-007 -439.256408129035 -1.322262365675996E-005 -1.716442895087492E-005  8.449077120198233E-005  0.435587631370303  0.574483030447965 -0.179238695885174  934.572804365496
   1.81833590263795 -3.284100050563373E-007 -439.195741185654 -1.276383605873112E-005 -1.710127525211519E-005  7.882727775180014E-005  0.420425111845846  0.572398473765156  8.700720471372795E-003  934.673915991197
   1.81833590265980 -3.285194755835794E-007 -439.138278637353 -1.179917043132013E-005 -1.631976244176844E-005  7.347342748369256E-005  0.388544360976548  0.546573450263473  0.186366433233894  934.769686955623
   1.81833590268139 -3.286274763905792E-007 -439.081579307482 -1.035065798476087E-005 -1.484998282358961E-005  6.842868016681408E-005  0.340673445876757  0.498002552915678  0.353807361681941  934.864185888675
   1.81833590270363 -3.287384981068620E-007 -439.023286255295 -8.417136337862852E-006 -1.268940015673743E-005  6.370360324386831E-005  0.276773932405250  0.426602062972001  0.510704294806169  934.961341027002
   1.81833590272749 -3.288573310456596E-007 -438.960884388754 -5.976858483823896E-006 -9.805447594090015E-006  5.932958569304335E-005  0.196127104239732  0.331295816808936  0.656051955823138  935.065344192889
   1.81833590275410 -3.289895701303388E-007 -438.891435667794 -2.990016499046160E-006 -6.137895176687524E-006  5.536972248738065E-005  9.741736415777593E-002  0.210093458010132  0.787802674349271  935.181092122367
   1.81833590278488 -3.291422397921867E-007 -438.811251622198  5.980822223488294E-007 -1.601842165847848E-006  5.193238289675655E-005 -2.116280057533003E-002  6.018934172589264E-002  0.902422172922421  935.314732269056
   1.81833590282174 -3.293246423001523E-007 -438.715449534384  4.851915496121793E-006  3.907110279147437E-006  4.918922723852625E-005 -0.161744294676428 -0.121866499984256  0.994299842613844  935.474402499913
   1.81833590286730 -3.295495855041148E-007 -438.597312068272  9.836413779826788E-006  1.050258394428969E-005  4.739991406245703E-005 -0.326472997678814 -0.339828757721208  1.05494045329416  935.671298381017
   1.81833590292528 -3.298352433454759E-007 -438.447321601285  1.559895543176946E-005  1.828628976966770E-005  4.694637294915950E-005 -0.516914751592629 -0.597058374224739  1.07184395463245  935.921282625101
   1.81833590300109 -3.302080765678776E-007 -438.251655872029  2.213364497092829E-005  2.730404476297859E-005  4.837982341216860E-005 -0.732874841726763 -0.895068926982122  1.02697105154457  936.247392346763
   1.81833590310273 -3.307075167345163E-007 -437.989804434113  2.930825142752784E-005  3.745231208592394E-005  5.248117080938616E-005 -0.969983475364029 -1.23043786180507  0.894778202869279  936.683811641584
   1.81833590324216 -3.313932720188259E-007 -437.630928550526  3.670881765788883E-005  4.827236296611183E-005  6.031728039690698E-005 -1.21456046000053 -1.58800379473309  0.640405499373977  937.281938432124
   1.81833590343655 -3.323537376239984E-007 -437.129926725988  4.330129256548599E-005  5.848366416493843E-005  7.317544316275747E-005 -1.43243285364149 -1.92544571577370  0.221895064154401  938.116941917666
   1.81833590370451 -3.336913276885901E-007 -436.436003412460  4.680289840520848E-005  6.505017044788887E-005  9.175788928839589E-005 -1.54815982711134 -2.14242614562835 -0.383295236118711  939.273481391057
   1.81833590403436 -3.353645242773099E-007 -435.574709298244  4.383738960606060E-005  6.307045678462699E-005  1.128953868279026E-004 -1.45016295949102 -2.07696370461762 -1.07073778174210  940.708972350519
   1.81833590434536 -3.369668573588224E-007 -434.756589872408  3.451082085299777E-005  5.186949711695113E-005  1.281987141604617E-004 -1.14194536731810 -1.70675908691782 -1.56589364249413  942.072505460178
   1.81833590458091 -3.381897706909786E-007 -434.135857590480  2.343586471202772E-005  3.740725263639478E-005  1.344561343989145E-004 -0.775945406421790 -1.22878388809786 -1.76463170121219  943.107059821510
   1.81833590474930 -3.390640008099530E-007 -433.693530258957  1.349624360698561E-005  2.386899325942246E-005  1.343619703073474E-004 -0.447464518223688 -0.781352231169696 -1.75576601060123  943.844272439354
   1.81833590487078 -3.396921912721133E-007 -433.376159983402  5.422741867681387E-006  1.251836942092214E-005  1.306769976612337E-004 -0.180654109149111 -0.406222974262675 -1.62985038812696  944.373223185116
   1.81833590496042 -3.401533251979687E-007 -433.143322353620 -8.258935346945396E-007  3.467574345883508E-006  1.251235645184622E-004  2.584881876422726E-002 -0.107102138920143 -1.44328379337209  944.761286111864
   1.81833590502823 -3.405004058212591E-007 -432.968095332517 -5.493520267959366E-006 -3.517560653400531E-006  1.186994462321396E-004  0.180103052890689  0.123750249416488 -1.22869228639099  945.053331305556
   1.81833590508091 -3.407687242108192E-007 -432.832621613291 -8.847610004137987E-006 -8.745228167984031E-006  1.119737225696186E-004  0.290947849934101  0.296520117029203 -1.00465111470730  945.279120960239
   1.81833590512299 -3.409821737448952E-007 -432.724833472266 -1.112519283283425E-005 -1.250675534643834E-005  1.052645406712627E-004  0.366216480200215  0.420835769942896 -0.781517529254917  945.458767959577
   1.81833590515763 -3.411572997983745E-007 -432.636381030596 -1.251940817458353E-005 -1.504824403092901E-005  9.874211507884294E-005  0.412291745481682  0.504830746365154 -0.564808078513399  945.606188775845
   1.81833590518712 -3.413058655730027E-007 -432.561329110037 -1.317961026220278E-005 -1.656475012930382E-005  9.248972476449415E-005  0.434109454498502  0.554951513105391 -0.357197610958183  945.731275378143
   1.81833590521312 -3.414365143627690E-007 -432.495316274750 -1.321565659991222E-005 -1.720246442571186E-005  8.654105371105477E-005  0.435300141068817  0.576029573627220 -0.159742415754134  945.841296830147
   1.81833590523693 -3.415558852152661E-007 -432.434991495192 -1.270296801089036E-005 -1.706326629704029E-005  8.090399554300564E-005  0.418356283940298  0.571431983849504  2.734039477978773E-002  945.941838184125
   1.81833590525963 -3.416693995607891E-007 -432.377617245047 -1.168714323490434E-005 -1.620942831023957E-005  7.557672104311751E-005  0.384784806715694  0.543216847009774  0.204147049391639  946.037461986420
   1.81833590528216 -3.417818572807588E-007 -432.320768748555 -1.018778351622291E-005 -1.466765865487951E-005  7.055953131329738E-005  0.335233470298513  0.492266921107921  0.370699315638910  946.132209532163
   1.81833590530547 -3.418979379013635E-007 -432.262080999936 -8.201567314700471E-006 -1.243230891393584E-005  6.586481849426296E-005  0.269592483776217  0.418395640357448  0.526618623730577  946.230022499800
   1.81833590533056 -3.420226823312350E-007 -432.199005508419 -5.704834476681730E-006 -9.467931557454197E-006  6.152685483136001E-005  0.187079903979526  0.320431645849722  0.670805743779568  946.335148376264
   1.81833590535866 -3.421620264336591E-007 -432.128540878482 -2.656147291848426E-006 -5.711677029679422E-006  5.761290097725293E-005  8.632627090588484E-002  0.196298016245086  0.801077216060969  946.452589490158
   1.81833590539128 -3.423234685516966E-007 -432.046896023129  1.000391534766890E-006 -1.076441623178136E-006  5.423716370256408E-005 -3.451574295185506E-002  4.311631342377590E-002  0.913708508494160  946.588664323259
   1.81833590543047 -3.425169825393278E-007 -431.949030358861  5.329713425733360E-006  4.543573451148863E-006  5.157940706599151E-005 -0.177592036236277 -0.142609681252407  1.00282501865961  946.751773852658
   1.81833590547906 -3.427563460193467E-007 -431.827987045424  1.039578233261968E-005  1.126175923794776E-005  4.991051804809508E-005 -0.345016551903028 -0.364627011478345  1.05956599447828  946.953512818459
   1.81833590554106 -3.430611609720414E-007 -431.673883941762  1.624224618056560E-005  1.917625020241318E-005  4.962795753462588E-005 -0.538231855228134 -0.626178393188961  1.07092632448483  947.210351464785
   1.81833590562234 -3.434600344499011E-007 -431.472338070264  2.285396254194849E-005  2.832233293292780E-005  5.130420638467010E-005 -0.756737648299309 -0.928429347286543  1.01817644567304  947.546261434153
   1.81833590573157 -3.439956797864343E-007 -431.201971077275  3.007805678297585E-005  3.857106814624908E-005  5.574803974848722E-005 -0.995481921438262 -1.26711774727833  0.874870678185278  947.996873335607
   1.81833590588170 -3.447327831517763E-007 -430.830649779694  3.745545436335680E-005  4.940524648104171E-005  6.405660109761180E-005 -1.23929346426444 -1.62514943302521  0.605176898927841  948.615742503901
   1.81833590609112 -3.457662279221982E-007 -430.311856075441  4.385522887171825E-005  5.941242249715043E-005  7.751676599422045E-005 -1.45079782606275 -1.95584381715039  0.167186544219403  949.480399152226
   1.81833590637819 -3.471985886879011E-007 -429.596937701121  4.683172036769141E-005  6.531570596078703E-005  9.663433878526430E-005 -1.54917124176347 -2.15090397128426 -0.455159743673817  950.671930431873
   1.81833590672384 -3.489520029399168E-007 -428.728769647488  4.308150964744280E-005  6.224806507683976E-005  1.175771398002085E-004 -1.42524189325568 -2.04948594412877 -1.13576309843838  952.118877987088
   1.81833590704026 -3.505815619356659E-007 -427.928418045286  3.335404088944310E-005  5.040824502462601E-005  1.319373624714911E-004 -1.10377547723192 -1.65816766859941 -1.59968882652141  953.452798063551
   1.81833590727710 -3.518095211215229E-007 -427.328695578908  2.231588452866007E-005  3.591679080734532E-005  1.373936978025299E-004 -0.738991703788026 -1.17922703522994 -1.77200617394385  954.452336063321
   1.81833590744637 -3.526866127161171E-007 -426.901616712414  1.255629175889682E-005  2.257651052353294E-005  1.368258009830701E-004 -0.416460411229337 -0.738338128328491 -1.74752688042757  955.164134570845
   1.81833590756876 -3.533181860134182E-007 -426.594507373368  4.678318642441774E-006  1.146662710718654E-005  1.328861169797955E-004 -0.156111852290666 -0.371164786362189 -1.61321504833698  955.675983754981
   1.81833590765933 -3.537830499095281E-007 -426.368578504542 -1.395471015317392E-006  2.641092794012413E-006  1.272055655216817E-004  4.461275302767656E-002 -7.948828649905018E-002 -1.42245502297009  956.052532080137
   1.81833590772804 -3.541339405803775E-007 -426.198058579852 -5.915949726306357E-006 -4.149220951244874E-006  1.207271332959275E-004  0.194004019521779  0.144925732977473 -1.20606769600584  956.336732113592
   1.81833590778158 -3.544060257692710E-007 -426.065822972346 -9.148722901304756E-006 -9.213119797021470E-006  1.139880969388071E-004  0.300839527940785  0.312283456613580 -0.981580545334132  956.557124916132
   1.81833590782448 -3.546231728950907E-007 -425.960269675532 -1.132649797572982E-005 -1.283789866920448E-005  1.072879989085739E-004  0.372809693410411  0.432079932966961 -0.758737795844369  956.733047176012
   1.81833590785992 -3.548019544854961E-007 -425.873348563812 -1.263775882338423E-005 -1.526441343179534E-005  1.007861365167937E-004  0.416143460941162  0.512275331757064 -0.542696167843357  956.877915776711
   1.81833590789020 -3.549541909839363E-007 -425.799318868576 -1.322755418070391E-005 -1.668249149904871E-005  9.455949817126955E-005  0.435634350847079  0.559143329798187 -0.335923056950103  957.001298671259
   1.81833590791701 -3.550886039128949E-007 -425.733944338127 -1.320195446520559E-005 -1.723351285757926E-005  8.863837436761505E-005  0.434787740879479  0.577356445040555 -0.139362689699415  957.110256283094
   1.81833590794166 -3.552119305989496E-007 -425.673951510199 -1.263309450587943E-005 -1.701503798636828E-005  8.302917753510542E-005  0.415987513753124  0.570139004630322  4.681695642710167E-002  957.210244385714
   1.81833590796526 -3.553297152746487E-007 -425.616645506894 -1.156371167691842E-005 -1.608546279605343E-005  7.772996460118438E-005  0.380646030064334  0.539420998772772  0.222716302168716  957.305754444799
   1.81833590798879 -3.554469142656934E-007 -425.559616104330 -1.001088792532267E-005 -1.446797550845323E-005  7.274202497811777E-005  0.329327792236189  0.485968861020332  0.388325146611585  957.400803502405
   1.81833590801324 -3.555684115402705E-007 -425.500487234867 -7.969062565113024E-006 -1.215368748186199E-005  6.807977393775960E-005  0.261849009102747  0.409488947145498  0.543199076432208  957.499351673485
   1.81833590803968 -3.556995218313967E-007 -425.436672437265 -5.412595984282124E-006 -9.104154290077966E-006  6.378063616492454E-005  0.177362319073401  0.308710862845354  0.686136127808236  957.605709729197
   1.81833590806939 -3.558465558786249E-007 -425.365100141294 -2.298379037822160E-006 -5.253814705465425E-006  5.991640541009477E-005  7.444302282061428E-002  0.181468079707208  0.814805081301957  957.724996956139
   1.81833590810402 -3.560175353638400E-007 -425.281866515797  1.430684533590598E-006 -5.133212736711250E-007  5.660763054978827E-005 -4.879583298076260E-002  2.480801979328870E-002  0.925274728455929  957.863719743230
   1.81833590814576 -3.562231782214500E-007 -425.181757982990  5.839882126858250E-006  5.224458856664082E-006  5.404287570528117E-005 -0.194511914687137 -0.164809607230590  1.01138383820515  958.030567391676
   1.81833590819767 -3.564783396028710E-007 -425.057555320617  1.099193435609929E-005  1.207240175687931E-005  5.250521843015201E-005 -0.364778080462522 -0.391114802481347  1.06387490363041  958.237571945359
   1.81833590826411 -3.568042125258655E-007 -424.898976727810  1.692612686665314E-005  2.012433228410582E-005  5.240896988505531E-005 -0.560892738349339 -0.657207822912888  1.06919501967463  958.501869748742
   1.81833590835144 -3.572318013925229E-007 -424.691023876411  2.361671284113906E-005  2.940332663607925E-005  5.434961575396265E-005 -0.782005147595929 -0.963850607618995  1.00786805797457  958.848458029571
   1.81833590846908 -3.578074896262497E-007 -424.411366976165  3.088726889070146E-005  3.975127966219089E-005  5.916578759691029E-005 -1.02228507585961 -1.30581707566277  0.852482576798190  959.314553126064
   1.81833590863108 -3.586014986594855E-007 -424.026471077004  3.822731077378253E-005  5.058399571150320E-005  6.798554114696999E-005 -1.26486234916189 -1.66379918205342  0.566216105891807  959.956046653496
   1.81833590885709 -3.597155893405179E-007 -423.488427449035  4.439644034521786E-005  6.033903448352339E-005  8.208572002680176E-005 -1.46874472284108 -1.98615915774525  0.107528536821230  960.852786540762
   1.81833590916473 -3.612500317876000E-007 -422.751880489227  4.677841430567899E-005  6.548297718822676E-005  1.017222534029939E-004 -1.54747097608330 -2.15612236941429 -0.531406844492911  962.080365503576
   1.81833590952593 -3.630824643416583E-007 -421.879515467609  4.221560495051156E-005  6.127722510187440E-005  1.223457577271341E-004 -1.39668721055816 -2.01709030231048 -1.20107419588154  963.534308034125
   1.81833590984692 -3.647346294838243E-007 -421.099211907457  3.213045619280112E-005  4.885096967131120E-005  1.356972791244787E-004 -1.06340028631857 -1.60639101233882 -1.63163679310465  964.834814710916
   1.81833591008466 -3.659655469478304E-007 -420.520965662689  2.115834443353936E-005  3.437008413307019E-005  1.403518238470489E-004 -0.700799174976082 -1.12779958749746 -1.77752500079373  965.798559004605
   1.81833591025463 -3.668444791653329E-007 -420.109225048027  1.159285917505104E-005  2.124763001327149E-005  1.393167727951842E-004 -0.384682762774357 -0.694109359111730 -1.73765701803040  966.484793756575
   1.81833591037784 -3.674788424961577E-007 -419.812426881478  3.918553964846149E-006  1.039009700200830E-005  1.351275003072005E-004 -0.131065038806163 -0.335275631862599 -1.59512296081681  966.979457652091
   1.81833591046927 -3.679470858077315E-007 -419.593450915447 -1.974836453548799E-006  1.797778559951425E-006  1.293236566772506E-004  6.369771327160362E-002 -5.130637565286157E-002 -1.40029902367840  967.344417805692
   1.81833591053886 -3.683015935614209E-007 -419.427675329347 -6.343990682646544E-006 -4.791715577795972E-006  1.227939556502468E-004  0.208087989120314  0.166471037126244 -1.18221851055089  967.620710608471
   1.81833591059324 -3.685773611151621E-007 -419.298706613005 -9.452106657673079E-006 -9.687038982744976E-006  1.160441431354882E-004  0.310803807674867  0.328257760723744 -0.957370451377553  967.835658593036
   1.81833591063697 -3.687981997728379E-007 -419.195408236877 -1.152726451769216E-005 -1.317102514695840E-005  1.093552927792411E-004  0.379382661183391  0.443401400995975 -0.734890740217890  968.007822652617
   1.81833591067324 -3.689806909793400E-007 -419.110030128579 -1.275308807136234E-005 -1.547899660155340E-005  1.028758681007691E-004  0.419892879019243  0.519679262273693 -0.519579158060608  968.150119581943
   1.81833591070433 -3.691367023672424E-007 -419.037026188894 -1.327016600305589E-005 -1.679533441962487E-005  9.667663819187313E-005  0.436980585370707  0.563185031728217 -0.313698082300355  968.271792885030
   1.81833591073198 -3.692750297378275E-007 -418.972285266024 -1.318065526611490E-005 -1.725642783670058E-005  9.078457823621306E-005  0.434021825410720  0.578426294604364 -0.118082302053657  968.379694485490
   1.81833591075752 -3.694025098251645E-007 -418.912610855453 -1.255329552659616E-005 -1.695536028425035E-005  8.520471585982930E-005  0.413288278001844  0.568479422772274  6.714614404816317E-002  968.479151893923
   1.81833591078208 -3.695248156333184E-007 -418.855349428975 -1.142786496035704E-005 -1.594650569028316E-005  7.993511854649383E-005  0.376094507524817  0.535141490792412  0.242087775420128  968.574587659891
   1.81833591080669 -3.696470712039473E-007 -418.798103113562 -9.818837206564629E-006 -1.424939524285242E-005  7.497822803555005E-005  0.322918816244887  0.479058078260454  0.406695050557470  968.669998240749
   1.81833591083236 -3.697743827320615E-007 -418.738481358633 -7.718333086771614E-006 -1.185177089942587E-005  7.035070194077977E-005  0.253500790408457  0.399824193886480  0.560450552071093  968.769367889774
   1.81833591086025 -3.699123652268788E-007 -418.673854602504 -5.098669312507192E-006 -8.712075385994815E-006  6.609341355205587E-005  0.166925527595761  0.296066576588937  0.702039924830849  968.877079212306
   1.81833591089172 -3.700677429067694E-007 -418.601073502579 -1.915029223101571E-006 -4.761947831603661E-006  6.228309345467591E-005  6.171189656472617E-002  0.165526184452462  0.828971041529569  968.998381115716
   1.81833591092854 -3.702491170487460E-007 -418.516110227293  1.890863952136337E-006  9.023117034346635E-008  5.904718698661287E-005 -6.406607226329340E-002  5.175368831209425E-003  0.937087984413527  969.139986656507
   1.81833591097308 -3.704680323069943E-007 -418.413561389814  6.384529104933629E-006  5.952832652532405E-006  5.658382326956751E-005 -0.212573699555223 -0.188567061811200  1.01991804017586  969.310901484631
   1.81833591102865 -3.707405444628876E-007 -418.285919925055  1.162711202333679E-005  1.293786805827944E-005  5.518932670096833E-005 -0.385831804233754 -0.419402507912509  1.06777267812046  969.523637382506
   1.81833591109999 -3.710896242502022E-007 -418.122465198440  1.765279338223074E-005  2.113398052376322E-005  5.529630266160856E-005 -0.584970093547405 -0.690259941745943  1.06650445246582  969.796062084835
   1.81833591119402 -3.715489614794664E-007 -417.907522616500  2.442363518383440E-005  3.055005754100173E-005  5.752513111451584E-005 -0.808734944981850 -1.00143233489380  0.995829727742473  970.154299929309
   1.81833591132101 -3.721690541377084E-007 -417.617718577563  3.173626967396629E-005  4.099440363881164E-005  6.274635983626101E-005 -1.05040568739309 -1.34658342285278  0.827305524926127  970.637306941510
   1.81833591149621 -3.730262800760814E-007 -417.218004529721  3.902146050564708E-005  5.180585011165291E-005  7.211906392685436E-005 -1.29117053403726 -1.70386121948536  0.523118569142118  971.303497408921
   1.81833591174058 -3.742295696319145E-007 -416.659167721797  4.491512215569257E-005  6.125131283410079E-005  8.689671180765570E-005 -1.48594964836179 -2.01598836066132  4.253873368483569E-002  972.234892631967
   1.81833591207021 -3.758733468762839E-007 -415.900663330305  4.662703831868556E-005  6.552985494917132E-005  1.070198079498472E-004 -1.54253231613469 -2.15734940477992 -0.611884719446722  973.499067357209
   1.81833591244642 -3.777820355389846E-007 -415.027320010888  4.123531588820199E-005  6.015013618612535E-005  1.271846259573938E-004 -1.36435496171945 -1.97951840687016 -1.26604043776286  974.954640410712
   1.81833591277104 -3.794518865223372E-007 -414.269207606329  3.084202913785643E-005  4.719938342398731E-005  1.394710281240648E-004 -1.02088477325738 -1.55148513943015 -1.66141117350973  976.218161829397
   1.81833591300933 -3.806837001612140E-007 -413.712792361748  1.996532589443295E-005  3.276947781362233E-005  1.433278340088501E-004 -0.661436734580532 -1.07457847950072 -1.78101843397793  977.145521118322
   1.81833591317982 -3.815634612240929E-007 -413.316431568778  1.060777234804505E-005  1.988454740791691E-005  1.418341977867124E-004 -0.352192061074609 -0.648737916557226 -1.72605219483511  977.806122831096
   1.81833591330375 -3.822000248208523E-007 -413.029967261997  3.145026721855368E-006  9.290745746849923E-006  1.374015443211412E-004 -0.105565974054485 -0.298619934493120 -1.57550560835859  978.283563625527
   1.81833591339600 -3.826712994293130E-007 -412.817970569135 -2.562630911727461E-006  9.393629585487291E-007  1.314788755159572E-004  8.305866300796030E-002 -2.261305298316742E-002 -1.37676837867851  978.636891656726
   1.81833591346642 -3.830292349835681E-007 -412.656964537299 -6.776463515428767E-006 -5.443518788525446E-006  1.249013342855745E-004  0.222315851215868  0.188336309030272 -1.15710993197045  978.905235202558
   1.81833591352165 -3.833086061430166E-007 -412.531283058764 -9.756715555460575E-006 -1.016561924900395E-005  1.181435098959154E-004  0.320806003886069  0.344398440153550 -0.931993516971210  979.114704457989
   1.81833591356622 -3.835331383123196E-007 -412.430253519737 -1.172653576770866E-005 -1.350487591498791E-005  1.114682045339574E-004  0.385903640382236  0.454759141343742 -0.709953415368797  979.283087123195
   1.81833591360332 -3.837194039214214E-007 -412.346425335699 -1.286448594616004E-005 -1.569079022708015E-005  1.050131707171141E-004  0.423509800480853  0.527003341333667 -0.495436652605011  979.422800846400
   1.81833591363526 -3.838793081327593E-007 -412.274446736323 -1.330654294488717E-005 -1.690208019193709E-005  9.884305630359123E-005  0.438118196311910  0.567037575101843 -0.290503904862935  979.542765250108
   1.81833591366379 -3.840217176617087E-007 -412.210331136538 -1.315082606975764E-005 -1.726996534763503E-005  9.298161938561009E-005  0.432971436468591  0.579198581294091 -9.588380714955026E-002  979.649624646714
   1.81833591369027 -3.841535706474764E-007 -412.150958007004 -1.246257204816783E-005 -1.688289415712722E-005  8.743261617300320E-005  0.410225434174196  0.566409557575171  8.834378820205929E-002  979.748579921546
   1.81833591371586 -3.842806761009219E-007 -412.093713516429 -1.127850273918848E-005 -1.579107258801140E-005  8.219426580238821E-005  0.371093747985072  0.530329838746382  0.262274861141344  979.843987462682
   1.81833591374161 -3.844083388723490E-007 -412.036209555862 -9.610394901195207E-006 -1.401023651657924E-005  7.727034507088675E-005  0.315965552784324  0.471479580923872  0.425818547951921  979.939827454074
   1.81833591376861 -3.845419077778287E-007 -411.976037198678 -7.447972432701770E-006 -1.152462835086511E-005  7.267999624600589E-005  0.244501220157734  0.389338145053477  0.578376515757054  980.040114775831
   1.81833591379807 -3.846873283046222E-007 -411.910518025487 -4.761446877671658E-006 -8.289462835846429E-006  6.846786760854355E-005  0.155716274552367  0.282425599018186  0.718511379934833  980.149313462929
   1.81833591383146 -3.848517821841049E-007 -411.836416443300 -1.504264891353891E-006 -4.233496995595997E-006  6.471607112239882E-005  4.807218864148271E-002  0.148387663177462  0.843555634498963  980.272816173571
   1.81833591387068 -3.850445145059710E-007 -411.749568081341  2.382996910989233E-006  7.371730548198917E-007  6.155955892906130E-005 -8.039490347725302E-002 -1.587879437016623E-002  0.949108807349997  980.417563529871
   1.81833591391830 -3.852779911354379E-007 -411.644361005984  6.965932223743986E-006  6.732024163445845E-006  5.920686730243763E-005 -0.231852798871835 -0.213991489850936  1.02835935453726  980.592908760137
   1.81833591397792 -3.855696095638205E-007 -411.512971894225  1.230371523518403E-005  1.386177468845472E-005  5.796872939798193E-005 -0.408257165319459 -0.449609060264215  1.07115004806739  980.811890743858
   1.81833591405468 -3.859443327343122E-007 -411.344197485098  1.842454656944445E-005  2.220884693164036E-005  5.829762766211663E-005 -0.610540090633509 -0.725454847856121  1.06268769826166  981.093181593855
   1.81833591415616 -3.864388674054435E-007 -411.121618846341  2.527643551621449E-005  3.176560213348020E-005  6.084088172385252E-005 -0.836983552156729 -1.04127559817865  0.981815276352610  981.464146213691
   1.81833591429355 -3.871083356685882E-007 -410.820716466070  3.262508495666216E-005  4.230153146563475E-005  6.650305879202616E-005 -1.07984474595891 -1.38945224102292  0.798991359469940  981.965650481164
   1.81833591448347 -3.880359588139714E-007 -410.404814406271  3.983391534252244E-005  5.306673027522954E-005  7.647357918323807E-005 -1.31808635683575 -1.74520009388927  0.475437476596115  982.658820996642
   1.81833591474816 -3.893379495135334E-007 -409.823572215916  4.539927047639862E-005  6.213406605762705E-005  9.196419332743107E-005 -1.50201604488114 -2.04482872136684 -2.816105029280040E-002  983.627558562995
   1.81833591510113 -3.910979277175767E-007 -409.043209723461  4.636057912641263E-005  6.543231880326863E-005  1.125208778862752E-004 -1.53379314984910 -2.15379060226501 -0.696295967920567  984.928163501431
   1.81833591549144 -3.930783824211422E-007 -408.172615256000  4.013804199354884E-005  5.886125663882561E-005  1.320758417662573E-004 -1.32815934195300 -1.93658650647647 -1.32998567951741  986.379155158800
   1.81833591581875 -3.947608206328754E-007 -407.438641095591  2.949134625318210E-005  4.545608081801948E-005  1.432516013709237E-004 -0.976314552453666 -1.49353518847178 -1.68869591988421  987.602446169239
   1.81833591605723 -3.959915139718684E-007 -406.904299274285  1.873917330460960E-005  3.111769329943347E-005  1.463193355908614E-004 -0.620981995129507 -1.01965304312191 -1.78232222562007  988.493016413916
   1.81833591622807 -3.968711073869672E-007 -406.523312362583  9.603015800655291E-006  1.848968377048096E-005  1.443775933078142E-004 -0.319054025723274 -0.602303205006960 -1.71261098144155  989.127994987675
   1.81833591635262 -3.975092881307595E-007 -406.247177292075  2.359428062342529E-006  8.170699213072279E-006  1.397088129946250E-004 -7.967068223692158E-002 -0.261267342955569 -1.55429599286821  989.588220386518
   1.81833591644563 -3.979832509728522E-007 -406.042168480489 -3.157406985389086E-006  6.770204914341440E-008  1.336724063782576E-004  0.102647633275782  6.530949667290332E-003 -1.35181649631730  989.929901948248
   1.81833591651687 -3.983444308598766E-007 -405.885945098053 -7.212113350988891E-006 -6.102999364472293E-006  1.270508245264255E-004  0.236645999574530  0.210468247499734 -1.13070756212248  990.190274411768
   1.81833591657293 -3.986273344520222E-007 -405.763562631300 -1.006143559078310E-005 -1.064739898838525E-005  1.202879719203959E-004  0.330809165764351  0.360657799202752 -0.905422538949994  990.394245314687
   1.81833591661835 -3.988555720227742E-007 -405.664809521869 -1.192328934354047E-005 -1.383810110431666E-005  1.136286366134301E-004  0.392338708056601  0.466109151260213 -0.683902786785582  990.558833931316
   1.81833591665631 -3.990456895038812E-007 -405.582533246076 -1.297097590467590E-005 -1.589849916728148E-005  1.072000218611918E-004  0.426961817201378  0.534205375113418 -0.470248039999399  990.695961141747
   1.81833591668914 -3.992096204582133E-007 -405.511575415517 -1.333571174640387E-005 -1.700143311294208E-005  1.010607793823974E-004  0.439014883970701  0.570658747876396 -0.266321478040868  990.814224265239
   1.81833591671859 -3.993562998828687E-007 -405.448073016906 -1.311145675988028E-005 -1.727277509312172E-005  9.523156901166983E-005  0.431603056219177  0.579629289278457 -7.274954120965436E-002  990.920061661217
   1.81833591674607 -3.994927703665105E-007 -405.388980121257 -1.235983845852583E-005 -1.679618096925129E-005  8.971500685360756E-005  0.406762969324309  0.563881813390482  0.110425765513044  991.018549881096
   1.81833591677274 -3.996249856583715E-007 -405.331720560294 -1.111442605695788E-005 -1.561754209604528E-005  8.450962282978558E-005  0.365603992535766  0.524933068876080  0.283290656076327  991.113982541306
   1.81833591679973 -3.997584466439116E-007 -405.273912978408 -9.384211437369734E-006 -1.374865955862341E-005  7.962073214234279E-005  0.308423265207180  0.463173179191796  0.445704291970501  991.210328570296
   1.81833591682817 -3.998987682015260E-007 -405.213125653130 -7.156444404790844E-006 -1.117014531135048E-005  7.507022978116387E-005  0.234799393820405  0.377961531912478  0.596978676706423  991.311640841340
   1.81833591685934 -4.000522608738263E-007 -405.146624843170 -4.399173357178224E-006 -7.833872522331034E-006  7.090689932381434E-005  0.143676413450241  0.267707770531520  0.735541657695001  991.422475592725
   1.81833591689483 -4.002266142815491E-007 -405.071079228567 -1.064087662856456E-006 -3.665640921135481E-006  6.721872461461126E-005  3.345771955912352E-002  0.129959893929488  0.858534390634547  991.548385027802
   1.81833591693668 -4.004317908563770E-007 -404.982173899131  2.909330018384836E-006  1.430730864397496E-006  6.414883808262905E-005 -9.785671017297940E-002 -3.846048038850890E-002  0.961289961477169  991.696560667993
   1.81833591698770 -4.006812860619170E-007 -404.874067437453  7.586552740792674E-006  7.565648676768558E-006  6.191711235825395E-005 -0.252430690742653 -0.241201747373379  1.03662783647588  991.876738214984
   1.81833591705179 -4.009940013196394E-007 -404.738588458746  1.302430806976903E-005  1.484801411297106E-005  6.084996997138677E-005 -0.432139040993506 -0.481862470566441  1.07388059493263  992.102536651838
